epoch,train_loss,train_accuracy,val_loss,val_accuracy
5,1.7156653283458008,53.37018544935806,2.0950969924575173,51.12391930835735
5,1.7163074907111495,53.41880341880342,2.136134084468613,50.48991354466859
5,1.7184320631387986,53.43172119487909,2.160042496320839,50.25936599423631
5,1.7209409441994994,53.44460227272727,2.161595123704128,50.31700288184438
5,1.7246857766650225,53.40425531914894,2.1468827565144832,50.37463976945245
5,1.7284488001544225,53.39943342776204,2.083777542213141,51.06628242074928
5,1.7312271470694165,53.37694483734088,2.0289799051900066,51.98847262247838
5,1.7346450527639765,53.3545197740113,1.9842195679789865,53.0835734870317
5,1.7347382938195215,53.42031029619182,1.959328580287195,53.71757925072046
5,1.7381009551059259,53.41549295774648,1.9436846835547328,53.429394812680115
5,1.7408475067074363,53.41068917018284,1.9455353175440142,53.65994236311239
5,1.7423881495273428,53.44101123595506,1.9597832861309228,53.487031700288185
5,1.7459946760025464,53.418653576437585,1.9783708686652821,53.89048991354467
5,1.747851457309566,53.44887955182073,1.9814770731233782,53.65994236311239
5,1.7503032068476865,53.46153846153846,1.9876034096364052,53.429394812680115
5,1.7520375302551607,53.474162011173185,1.9940019266396625,53.487031700288185
5,1.7551941238539783,53.48675034867504,1.9936716350542236,53.371757925072046
5,1.7589100882214934,53.44707520891365,1.9813702589905207,53.25648414985591
5,1.759891137539556,53.49443671766342,1.9668532956031062,53.25648414985591
5,1.7618267513223385,53.52430555555556,1.9518178524234877,53.429394812680115
5,1.7635919596607748,53.536754507628295,1.936263689110356,53.65994236311239
5,1.7646814770408368,53.566481994459835,1.9282169369508595,54.236311239193085
5,1.7675451592983384,53.561549100968186,1.9256652524943725,53.89048991354467
5,1.7698914650827646,53.52209944751381,1.9260812599538109,53.8328530259366
5,1.7731221836452422,53.5,1.935149225359139,53.544668587896254
5,1.775387087993716,53.47796143250689,1.9484432276492845,53.19884726224784
5,1.778059765284783,53.43878954607978,1.958489966007971,52.96829971181556
5,1.780393818550204,53.434065934065934,1.963378573068276,53.02593659942363
5,1.7841689869565398,53.37791495198903,1.962888712707203,52.622478386167145
5,1.7864401049323773,53.39041095890411,1.9632072664350957,52.564841498559076
5,1.7885539510336361,53.38577291381669,1.964333432748021,52.91066282420749
5,1.7916885147557446,53.381147540983605,1.9609225300325226,53.31412103746398
5,1.7941857707147535,53.35948158253752,1.958412035544347,53.25648414985591
5,1.79810240698096,53.33787465940055,1.9538198951202603,53.0835734870317
5,1.800562041115604,53.333333333333336,1.9481759780013617,53.429394812680115
5,1.8013540455973462,53.37975543478261,1.946030265861942,53.65994236311239
5,1.8039538585629902,53.37516960651289,1.9501070696088025,53.371757925072046
5,1.8059529996035915,53.387533875338754,1.9521530818554662,53.31412103746398
5,1.8084324685954734,53.382949932341,1.9519715057814726,53.77521613832853
5,1.8105836438309206,53.41216216216216,1.9519076016366756,53.60230547550432
5,1.81292952030505,53.40755735492578,1.9545791098324385,53.487031700288185
5,1.816002884801281,53.402964959568735,1.9542197748537986,53.31412103746398
5,1.8167870794275873,53.4656796769852,1.9580191887468785,53.429394812680115
5,1.820552633604721,53.47782258064516,1.961683449382606,53.0835734870317
5,1.8224984917005427,53.48993288590604,1.9715729817267387,53.14121037463977
5,1.823834658747441,53.53552278820376,1.9817503979129176,52.91066282420749
5,1.8246423027821277,53.5809906291834,1.9970540098056266,53.0835734870317
5,1.8270678632941686,53.592914438502675,2.012805200804214,53.14121037463977
5,1.828695882758812,53.62149532710281,2.026613275850973,52.91066282420749
5,1.831357401119251,53.61666666666667,2.0380277087062186,52.737752161383284
5,1.8349388509792717,53.56191744340879,2.0371544624803253,52.96829971181556
5,1.838612505460256,53.523936170212764,2.0319865240204718,53.429394812680115
5,1.8408671750638046,53.50265604249668,2.0315944802376533,53.19884726224784
5,1.842126267893534,53.51458885941645,2.0256854196847307,53.371757925072046
5,1.8442956849736603,53.526490066225165,2.0236029776010644,53.544668587896254
5,1.8459436319964497,53.55489417989418,2.0245049369225305,53.65994236311239
5,1.8472332871862147,53.5667107001321,2.0282347478350187,53.89048991354467
5,1.847821007570938,53.611477572559366,2.0323405580311875,53.71757925072046
5,1.850964362037025,53.590250329380765,2.0296045039106625,54.00576368876081
5,1.8519864033515516,53.59789231022559,2.0246763513659554,54.12103746397695
6,0.0035354055856403554,25.0,2.092516398924287,52.50720461095101
6,0.00514198855349892,43.75,2.082934467748563,52.680115273775215
6,0.007814919321160567,50.0,2.07490732730259,52.91066282420749
6,0.010414347679991472,46.875,2.0651980880218717,53.65994236311239
6,0.01147580993802924,52.5,2.0610519296013265,53.8328530259366
6,0.014966820101988944,50.0,2.064378079730794,53.60230547550432
6,0.0167721804819609,51.785714285714285,2.0688648981982114,52.680115273775215
6,0.01962489266144602,53.125,2.071257055492445,52.39193083573487
6,0.021822082996368408,54.166666666666664,2.0746494023481272,51.930835734870314
6,0.025005808002070376,53.75,2.066903072018777,51.930835734870314
6,0.026665174333672773,55.68181818181818,2.048896175101056,52.16138328530259
6,0.028173194904076427,56.25,2.0263209337463026,52.50720461095101
6,0.03104980446790394,55.76923076923077,2.0027849990102005,53.14121037463977
6,0.034265959105993574,54.464285714285715,1.9861758432355345,53.544668587896254
6,0.03568614595814755,55.833333333333336,1.9825466088435617,53.94812680115274
6,0.03744244904894578,55.46875,1.9793986362246325,54.06340057636888
6,0.03999835378245303,54.411764705882355,1.9790262832619627,53.429394812680115
6,0.04219075284506145,54.861111111111114,1.9772600175872925,53.429394812680115
6,0.04399036388648184,55.26315789473684,1.9750708263315913,52.85302593659942
6,0.046299269638563456,55.0,1.9649606888195337,53.31412103746398
6,0.04940309524536133,54.166666666666664,1.9631049841779717,53.487031700288185
6,0.05042212479992917,55.68181818181818,1.9652270210503433,53.14121037463977
6,0.05273673393224415,55.43478260869565,1.9650007876382996,52.91066282420749
6,0.05423449466103002,56.770833333333336,1.963613561770883,52.85302593659942
6,0.057326223975733705,56.5,1.962611005465556,53.25648414985591
6,0.05847754854904978,57.21153846153846,1.959606816829075,53.65994236311239
6,0.060690319381262126,56.94444444444444,1.954263466157122,53.71757925072046
6,0.0615980116944564,58.035714285714285,1.9475294193639183,53.89048991354467
6,0.06404297398893456,57.758620689655174,1.939182409767731,54.40922190201729
6,0.06643105776686417,57.083333333333336,1.9338774152340428,54.293948126801155
6,0.06931754444774828,57.25806451612903,1.9324862892451924,54.40922190201729
6,0.07114669711966264,57.421875,1.937015579455459,54.87031700288185
6,0.07232089238731484,57.57575757575758,1.94811271110438,55.04322766570605
6,0.07392066411281886,57.720588235294116,1.957828771271464,54.92795389048992
6,0.07727747253681484,57.5,1.9700635847408101,54.178674351585016
6,0.07903332278916711,57.638888888888886,1.9757962531757793,54.293948126801155
6,0.08056432581261584,58.108108108108105,1.982087969093279,54.178674351585016
6,0.08349442082016091,57.56578947368421,1.9830343800206338,54.178674351585016
6,0.08498713115328237,58.01282051282051,1.987528934044772,53.77521613832853
6,0.08761225883897981,58.125,1.9925214760863836,53.60230547550432
6,0.08948139211064891,58.23170731707317,1.9996527432022007,52.96829971181556
6,0.09217635871548402,58.035714285714285,1.9969127310036514,53.0835734870317
6,0.09535874136184391,57.55813953488372,1.990376538670008,52.85302593659942
6,0.09662970280960986,57.67045454545455,1.9942863564337454,52.564841498559076
6,0.09846531662501787,57.77777777777778,1.996574314233894,52.96829971181556
6,0.09995893639953513,58.42391304347826,2.0028986911619864,53.60230547550432
6,0.10217171334906629,58.244680851063826,2.004535439102331,53.0835734870317
6,0.10390038921644813,57.8125,2.000243660903746,52.91066282420749
6,0.10554049038573315,57.6530612244898,1.9985874343302943,52.622478386167145
6,0.10828734502980583,57.5,1.9964475608366425,52.44956772334294
6,0.11111749089077899,57.35294117647059,1.9933044778586533,52.737752161383284
6,0.1127798802758518,57.69230769230769,1.9985753801835846,52.564841498559076
6,0.11559725035178034,57.54716981132076,2.0045979325123096,52.27665706051873
6,0.11775418982694023,57.407407407407405,2.01247542794399,51.815561959654175
6,0.12081125904070704,57.5,2.0086298247086836,51.46974063400577
6,0.12384734898805619,57.142857142857146,1.9920366332278274,51.757925072046106
6,0.12757704344234969,56.79824561403509,1.9751162222728202,52.10374639769452
6,0.13048223092367775,56.68103448275862,1.9738514871091886,51.98847262247838
6,0.13252296188944265,56.567796610169495,1.9847273137162906,52.10374639769452
6,0.1342380571522211,56.666666666666664,2.002365047343865,52.564841498559076
6,0.1350549885316899,57.17213114754098,2.0231071549901216,51.815561959654175
6,0.1367080750434022,57.25806451612903,2.0411858106813123,51.35446685878963
6,0.13795187896803807,57.53968253968254,2.042230665821084,51.815561959654175
6,0.14044364377071983,57.2265625,2.0325234941623176,51.815561959654175
6,0.1425156367452521,57.30769230769231,2.021487234924246,51.757925072046106
6,0.14573610519108018,56.81818181818182,2.016135292256483,52.04610951008645
6,0.14822826040418524,56.90298507462686,2.015292165740844,52.3342939481268
6,0.14923729182858217,57.35294117647059,2.0155849588631485,52.50720461095101
6,0.1503206661657283,57.427536231884055,2.0244668957000505,52.85302593659942
6,0.1523765911397181,57.32142857142857,2.0158232087913195,53.0835734870317
6,0.15481138284269133,57.21830985915493,2.0141714012018546,52.96829971181556
6,0.15687330545563447,57.291666666666664,2.009277056027118,53.19884726224784
6,0.1603202298283577,57.19178082191781,1.970449461571632,53.77521613832853
6,0.16231719059379476,57.0945945945946,1.9682826178689157,53.94812680115274
6,0.16423838789525785,57.0,1.9905481558241602,53.25648414985591
6,0.16682035836734269,57.07236842105263,2.0124540312498946,53.31412103746398
6,0.16989775809802507,56.81818181818182,2.040058191333498,53.371757925072046
6,0.17231301657463374,56.89102564102564,2.064563404030514,52.50720461095101
6,0.17515220351909336,56.64556962025316,2.066275879946722,52.622478386167145
6,0.17665154408467443,57.03125,2.0523024228860707,52.622478386167145
6,0.17743666877872066,57.25308641975309,2.0417207042742436,52.50720461095101
6,0.17771856459347826,57.77439024390244,2.034002313278787,52.85302593659942
6,0.1806341784957208,57.53012048192771,2.0123616969255806,53.371757925072046
6,0.18278907494325386,57.73809523809524,1.9888632474681749,54.351585014409224
6,0.18387862118451218,58.088235294117645,1.996821096965245,54.46685878962536
6,0.18701437103905175,57.848837209302324,2.0146992271808983,53.71757925072046
6,0.1890635826477879,57.758620689655174,2.042438565174006,53.31412103746398
6,0.19086650990341839,57.95454545454545,2.067970294831535,51.930835734870314
6,0.19344103716705974,57.86516853932584,2.087414875557895,51.527377521613836
6,0.1949324056114021,58.05555555555556,2.1051736533092464,51.06628242074928
6,0.19901444539427757,57.82967032967033,2.111830153772908,51.00864553314121
6,0.2015007253148054,57.744565217391305,2.0875219345642124,51.46974063400577
6,0.2038502276335892,57.795698924731184,2.0568134953624093,52.39193083573487
6,0.20651226016251664,57.579787234042556,2.022169245278231,53.25648414985591
6,0.20857191685783236,57.63157894736842,1.9909880113217138,53.77521613832853
6,0.2112943041089334,57.421875,1.9669135806197944,54.00576368876081
6,0.2145571172629532,57.345360824742265,1.950889142702252,54.236311239193085
6,0.21596330533686436,57.525510204081634,1.9483073342093675,54.40922190201729
6,0.21799970712316663,57.323232323232325,1.961759541166543,53.89048991354467
6,0.22049813541142563,57.375,1.9800225534746725,54.06340057636888
6,0.22260671277579508,57.42574257425743,1.9964184539933358,53.14121037463977
6,0.22405447508943707,57.47549019607843,2.0143525881976028,53.14121037463977
6,0.22670587665940586,57.16019417475728,2.0402028857288275,52.44956772334294
6,0.2294196507256282,57.09134615384615,2.0494347794264693,51.98847262247838
6,0.23310897620884996,56.904761904761905,2.0496643023556826,52.10374639769452
6,0.23411966307382834,57.193396226415096,2.0420146960816625,51.815561959654175
6,0.2351643732111705,57.35981308411215,2.0362534900689453,52.04610951008645
6,0.23761978953292495,57.407407407407405,2.0346958693546084,52.10374639769452
6,0.24142918763192076,57.11009174311926,2.039752162546606,51.70028818443804
6,0.24498341291358597,56.93181818181818,2.025491538135687,51.930835734870314
6,0.24681163763529376,56.98198198198198,2.027473369639041,52.10374639769452
6,0.24858481119337836,57.142857142857146,2.0305361652978555,52.16138328530259
6,0.250228222616409,57.30088495575221,2.0421002448154484,52.21902017291066
6,0.2514731231880815,57.34649122807018,2.0619085269040225,52.16138328530259
6,0.2538834227150992,57.5,2.0807788426974954,51.46974063400577
6,0.255378802552035,57.543103448275865,2.091157206055206,51.46974063400577
6,0.2580036336261975,57.47863247863248,2.1000968313986257,50.95100864553314
6,0.2597747942726863,57.521186440677965,2.0805923028201003,51.815561959654175
6,0.2620450580198514,57.45798319327731,2.0642098737751833,51.930835734870314
6,0.2647967014265688,57.291666666666664,2.0513899833101283,51.98847262247838
6,0.2664564300916697,57.43801652892562,2.028053045272827,52.04610951008645
6,0.2678166356918059,57.58196721311475,2.004048285121742,52.3342939481268
6,0.27050477097693243,57.520325203252035,1.9908755111254854,52.680115273775215
6,0.2736915395840218,57.358870967741936,1.9958667729032753,51.873198847262245
6,0.27491872079278296,57.4,2.00465763713907,51.4121037463977
6,0.27569106483930034,57.638888888888886,2.020962442395874,51.18155619596542
6,0.2783972763309353,57.48031496062992,2.0448288451966055,50.6628242074928
6,0.2804048752706302,57.421875,2.078472048730894,50.95100864553314
6,0.28265482104922596,57.36434108527132,2.0959115585973187,50.893371757925074
6,0.2839752212558922,57.5,2.0989547907482096,50.778097982708935
6,0.2846334363677,57.729007633587784,2.1020635446095794,50.95100864553314
6,0.28658104746749524,57.67045454545455,2.079068173323908,50.893371757925074
6,0.2879926358790774,57.70676691729323,2.0587224053210376,51.06628242074928
6,0.2888558116006224,57.92910447761194,2.0325027959687367,51.98847262247838
6,0.291612071543932,57.77777777777778,2.024249644598104,52.27665706051873
6,0.2921408444250885,57.99632352941177,2.032282500635094,52.27665706051873
6,0.29488664030244477,57.846715328467155,2.037873454288953,52.04610951008645
6,0.2960230910856473,57.971014492753625,2.0296904942544374,52.44956772334294
6,0.2968702946446444,58.093525179856115,2.0452842967164133,52.3342939481268
6,0.29843639021641327,58.125,2.0705604896567382,52.04610951008645
6,0.3003367556945274,58.156028368794324,2.107004883514571,51.642651296829975
6,0.3038162678088013,58.01056338028169,2.1154256713005806,51.70028818443804
6,0.3067661895171592,57.77972027972028,2.1042158914051847,52.16138328530259
